"POOL_ID","BLOCK_ID","SPACE","PAGE_NUMBER","PAGE_TYPE","FLUSH_TYPE","FIX_COUNT","IS_HASHED","NEWEST_MODIFICATION","OLDEST_MODIFICATION","ACCESS_TIME","TABLE_NAME","INDEX_NAME","NUMBER_RECORDS","DATA_SIZE","COMPRESSED_SIZE","PAGE_STATE","IO_FIX","IS_OLD","FREE_PAGE_CLOCK"
"0","6509","0","2426","UNDO_LOG","1","0","NO","286448730","0","227742","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6510","10","3954","INDEX","1","0","YES","286044414","0","246401","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6511","10","3801","INDEX","1","0","YES","279348082","0","245120","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6512","0","2427","UNDO_LOG","1","0","NO","286552230","0","227744","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6513","10","3799","INDEX","1","0","YES","279353156","0","245115","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6514","10","3797","INDEX","1","0","YES","279384041","0","245108","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6515","0","2428","UNDO_LOG","1","0","NO","286671787","0","227746","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6516","10","3796","INDEX","1","0","YES","279414133","0","245104","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6517","10","3929","INDEX","1","0","YES","286665942","0","246294","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6518","0","2429","UNDO_LOG","1","0","NO","286778003","0","227748","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6519","10","3675","INDEX","1","0","YES","276344537","0","244255","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4957"
"0","6520","10","3674","INDEX","1","0","YES","276349779","0","244254","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4957"
"0","6521","0","2430","UNDO_LOG","1","0","NO","286924504","0","227750","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6522","10","3795","INDEX","1","0","YES","279419664","0","245100","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6523","10","3672","INDEX","1","0","YES","276500784","0","244242","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4956"
"0","6524","0","2431","UNDO_LOG","1","0","NO","286988449","0","227752","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6525","10","3678","INDEX","1","0","YES","276335555","0","244271","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4960"
"0","6526","10","3670","INDEX","1","0","YES","276505858","0","244240","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4956"
"0","6527","0","2432","UNDO_LOG","1","0","NO","287052254","0","227754","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6528","10","3664","INDEX","1","0","YES","276521080","0","244213","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4952"
"0","6529","10","4287","INDEX","1","0","YES","302697756","0","249166","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","5909"
"0","6530","0","2433","UNDO_LOG","1","0","NO","287116075","0","227756","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6531","10","3662","INDEX","1","0","YES","276526238","0","244211","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4952"
"0","6532","10","3665","INDEX","1","0","YES","276518543","0","244224","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4953"
"0","6533","0","2434","UNDO_LOG","1","0","NO","287179908","0","227758","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6534","10","3671","INDEX","1","0","YES","276503321","0","244241","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4956"
"0","6535","10","3669","INDEX","1","0","YES","276508395","0","244238","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4956"
"0","6536","0","2435","UNDO_LOG","1","0","NO","287243717","0","227760","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6537","10","3667","INDEX","1","0","YES","276513469","0","244236","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","4956"
"0","6538","10","4793","INDEX","1","0","YES","321582574","0","252334","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","6524"
"0","6539","0","2436","UNDO_LOG","1","0","NO","287307551","0","227762","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6540","10","3794","INDEX","1","0","YES","279424675","0","245098","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6541","10","3793","INDEX","1","0","YES","279429896","0","245096","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6542","0","2437","UNDO_LOG","1","0","NO","287371375","0","227764","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6543","10","3791","INDEX","1","0","YES","279465897","0","245094","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6544","10","3786","INDEX","1","0","YES","279551850","0","245087","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6545","0","2438","UNDO_LOG","1","0","NO","287435192","0","227766","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6546","10","3790","INDEX","1","0","YES","279470824","0","245092","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6547","10","3788","INDEX","1","0","YES","279481140","0","245090","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6548","0","2439","UNDO_LOG","1","0","NO","287499007","0","227768","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","4440"
"0","6549","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6550","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6551","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6552","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6553","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6554","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6555","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6556","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6557","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6558","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6559","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6560","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6561","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6562","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6563","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6564","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6565","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6566","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6567","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6568","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6569","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6570","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6571","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6572","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6573","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6574","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6575","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6576","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6577","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6578","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6579","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6580","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6581","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6582","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6583","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6584","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6585","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6586","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","MEMORY","IO_NONE","NO","0"
"0","6587","0","2440","UNDO_LOG","1","0","NO","287562836","0","227844","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6588","10","3787","INDEX","1","0","YES","279486713","0","245088","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6589","10","3785","INDEX","1","0","YES","279556924","0","245086","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6590","0","2441","UNDO_LOG","1","0","NO","287624377","0","227852","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6591","10","3783","INDEX","1","0","YES","279566925","0","245083","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6592","10","3781","INDEX","1","0","YES","279577057","0","245081","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6593","0","2442","UNDO_LOG","1","0","NO","287685606","0","227854","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6594","10","3780","INDEX","1","0","YES","279582152","0","245079","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6595","10","3778","INDEX","1","0","YES","279666467","0","245077","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6596","0","2443","UNDO_LOG","1","0","NO","287746852","0","227856","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6597","10","3776","INDEX","1","0","YES","279676849","0","245068","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6598","10","3774","INDEX","1","0","YES","279687061","0","245066","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6599","0","2444","UNDO_LOG","1","0","NO","287808114","0","227859","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6600","10","3939","INDEX","1","0","YES","286421949","0","246350","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6601","10","3772","INDEX","1","0","YES","279697897","0","245063","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6602","0","2445","UNDO_LOG","1","0","NO","287869346","0","227861","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6603","10","3770","INDEX","1","0","YES","279709479","0","245052","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6604","10","3769","INDEX","1","0","YES","279715509","0","245051","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6605","0","2446","UNDO_LOG","1","0","NO","287930586","0","227863","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6606","10","3767","INDEX","1","0","YES","279815397","0","245048","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6607","10","3765","INDEX","1","0","YES","279826795","0","245026","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6608","0","2447","UNDO_LOG","1","0","NO","287991822","0","227866","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6609","10","3764","INDEX","1","0","YES","279832633","0","245024","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6610","10","3762","INDEX","1","0","YES","279845570","0","245022","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6611","10","3760","INDEX","1","0","YES","279858464","0","245019","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","YES","5112"
"0","6612","0","2448","UNDO_LOG","1","0","NO","288053048","0","227868","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6613","10","4067","INDEX","1","0","YES","291208607","0","246853","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6614","10","4060","INDEX","1","0","YES","291226366","0","246843","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6615","0","2449","UNDO_LOG","1","0","NO","288114281","0","227870","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6616","10","5030","INDEX","1","0","YES","333596269","0","253679","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","6781"
"0","6617","0","469","UNDO_LOG","1","0","NO","330805591","0","253679","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","6781"
"0","6618","0","2450","UNDO_LOG","1","0","NO","288147036","0","227872","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6619","5","803","INDEX","0","0","YES","0","0","255491","`employees`.`employees`","PRIMARY","339","15025","0","FILE_PAGE","IO_NONE","YES","0"
"0","6620","5","806","INDEX","0","0","YES","0","0","255518","`employees`.`employees`","PRIMARY","339","15029","0","FILE_PAGE","IO_NONE","YES","0"
"0","6621","0","2451","UNDO_LOG","1","0","NO","348831042","0","227875","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","7268"
"0","6622","5","809","INDEX","0","0","YES","0","0","255689","`employees`.`employees`","PRIMARY","340","15030","0","FILE_PAGE","IO_NONE","YES","0"
"0","6623","5","811","INDEX","0","0","YES","0","0","255707","`employees`.`employees`","PRIMARY","338","15041","0","FILE_PAGE","IO_NONE","YES","0"
"0","6624","0","2452","UNDO_LOG","1","0","NO","288494661","0","227877","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","YES","5402"
"0","6625","5","814","INDEX","0","0","YES","0","0","255733","`employees`.`employees`","PRIMARY","338","15059","0","FILE_PAGE","IO_NONE","YES","0"
"0","6626","5","817","INDEX","0","0","YES","0","0","255897","`employees`.`employees`","PRIMARY","339","15051","0","FILE_PAGE","IO_NONE","YES","0"
"0","6627","0","2453","UNDO_LOG","1","0","NO","288613127","0","227879","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6628","5","818","INDEX","0","0","YES","0","0","255912","`employees`.`employees`","PRIMARY","339","15015","0","FILE_PAGE","IO_NONE","YES","0"
"0","6629","5","821","INDEX","0","0","YES","0","0","255939","`employees`.`employees`","PRIMARY","338","15021","0","FILE_PAGE","IO_NONE","YES","0"
"0","6630","0","2454","UNDO_LOG","1","0","NO","288770974","0","227881","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6631","5","824","INDEX","0","0","YES","0","0","256097","`employees`.`employees`","PRIMARY","339","15043","0","FILE_PAGE","IO_NONE","YES","0"
"0","6632","5","826","INDEX","0","0","YES","0","0","256115","`employees`.`employees`","PRIMARY","338","15044","0","FILE_PAGE","IO_NONE","YES","0"
"0","6633","0","2455","UNDO_LOG","1","0","NO","288920101","0","227883","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6634","5","829","INDEX","0","0","YES","0","0","256141","`employees`.`employees`","PRIMARY","338","15055","0","FILE_PAGE","IO_NONE","YES","0"
"0","6635","10","5077","INDEX","1","0","YES","333003190","0","253887","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","6843"
"0","6636","0","2456","UNDO_LOG","1","0","NO","288983900","0","227886","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6637","10","5078","INDEX","1","0","YES","332998095","0","253888","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","6843"
"0","6638","10","5080","INDEX","1","0","YES","332987548","0","253891","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","6843"
"0","6639","0","2457","UNDO_LOG","1","0","NO","289047733","0","227888","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6640","0","745","UNDO_LOG","1","0","NO","350066366","0","256012","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","7268"
"0","6641","10","5800","INDEX","1","0","YES","363833974","0","257950","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","7733"
"0","6642","0","2458","UNDO_LOG","1","0","NO","289140379","0","227890","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6643","10","5820","INDEX","1","0","YES","363411601","0","257976","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","7733"
"0","6644","10","5460","INDEX","1","0","NO","351009155","0","256055","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","7268"
"0","6645","0","2459","UNDO_LOG","1","0","NO","289204188","0","227892","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6646","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","NOT_USED","IO_NONE","NO","0"
"0","6647","0","0","UNKNOWN","0","0","NO","0","0","0","NULL","NULL","0","0","0","NOT_USED","IO_NONE","NO","0"
"0","6648","0","2460","UNDO_LOG","1","0","NO","289268010","0","227894","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6649","10","5465","INDEX","1","0","YES","350975454","0","256087","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","7268"
"0","6650","0","495","UNDO_LOG","1","0","NO","348864746","0","253956","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","6843"
"0","6651","0","2461","UNDO_LOG","1","0","NO","289354940","0","227896","NULL","NULL","0","0","0","FILE_PAGE","IO_NONE","NO","5402"
"0","6652","10","5082","INDEX","1","0","YES","335725026","0","253959","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","6843"
"0","6653","10","5084","INDEX","1","0","YES","335719968","0","253963","`employees`.`salaries`","PRIMARY","468","14976","0","FILE_PAGE","IO_NONE","NO","6843"
